xcc,ycc,angle_68_deg,angle_95_deg,angle_997_deg,pW_laplace_rayleightest,pW_xJ_rayleightest,pW_xinvar_rayleightest,pW_xcc_rayleightest
-0.01471626083379029,0.0310393077229124,0.3467822810464987,0.5622999913112845,0.7830313654102475,0.8050963574379686,0.7906007724495587,0.5292324607232749,0.9702516759150153
-0.014382954689257934,0.031231951732533802,0.3467194393582255,0.5621980928421094,0.7828894623263001,0.8193576963976226,0.8059417513865403,0.5509001168500995,0.9729787832197152
-0.01400717546607127,0.03137288642400998,0.34686327041060816,0.5624313164324126,0.7832142478439912,0.8364329393499436,0.8242399317004361,0.5833485674952608,0.9763296394261884
-0.013660793012302578,0.03160252524496088,0.34691820098172743,0.5625203869427148,0.7833382868081118,0.8438139034538984,0.8330958369992498,0.6082052778401794,0.9775244833551832
-0.013144076610093926,0.03171811283064391,0.3468093729482005,0.5623439211197873,0.7830925417500625,0.8481134270707156,0.8408527975713448,0.6446152809818821,0.9718952067870202
-0.01275762904631427,0.03172101415977588,0.3467343548139451,0.5622222784128724,0.7829231429800393,0.851911578629433,0.8468798905196757,0.6746047368922007,0.9656650084286245
-0.012254147389668995,0.031695424243177193,0.34685677777968604,0.5624207885617827,0.7831995868057594,0.854222115742298,0.8519551188977246,0.7109757675055145,0.9615231818904038
-0.01185141672913912,0.03162003925869669,0.34688208601965387,0.5624618261442179,0.7832567354531591,0.8495848754979183,0.8502172747524953,0.7428366921663698,0.952405403909686
-0.011388697966769237,0.03147451482293117,0.3468031055911674,0.5623337585332767,0.7830783894041125,0.841587650238796,0.8449371647966198,0.7715179943587056,0.9425725218842308
-0.011013724130759543,0.031226440384565693,0.34669320344740584,0.5621555510326369,0.7828302189054754,0.8416653405432669,0.8478859579552999,0.8061985127393205,0.9371528681845201
-0.010756831758824116,0.030961038695270754,0.34677575359393115,0.5622894069771308,0.783016625741623,0.8348442368557571,0.8442770592962979,0.8372889982769026,0.9262410890885621
-0.010567421103062167,0.03074822341310284,0.346816433043308,0.5623553691395833,0.7831084841813236,0.833991651901951,0.8453065727990284,0.8612537481402909,0.9219697597611104
-0.010379225760222833,0.030549677036466924,0.34712806357479253,0.562860681396294,0.7838121784792556,0.8394434235007816,0.851790149118546,0.8905880707869905,0.919440136910978
-0.010139488036050796,0.03036682240917972,0.3473411793009476,0.563206250852786,0.7842934161090663,0.8180741809808841,0.833486781753287,0.91239621232315,0.9033151217946128
-0.009970196449925615,0.03013936835179886,0.3472376160555019,0.5630383219278552,0.7840595594488535,0.8015462992385893,0.8190499304413777,0.9255398616445739,0.8931112116271823
-0.009841296758264714,0.029938009022178077,0.34701588476225714,0.5626787822427647,0.7835588669896377,0.7951026238922534,0.8134422909671755,0.9413283082837742,0.8903019062713384
-0.0096926515009816,0.029784067690542284,0.3468213301593312,0.5623633098656473,0.7831195423801992,0.7903120413626978,0.8094050976925535,0.9538269995661636,0.8882456138246052
-0.009562331347830797,0.029524967339597707,0.3466483360176809,0.562082798016806,0.7827289035748254,0.7761136073408895,0.7973812748654813,0.9675074368786158,0.8827929282707044
-0.00942822889948922,0.029244872805318185,0.3467432713572404,0.5622367366830943,0.7829432774643271,0.7474638891449022,0.7708635834085144,0.974803002917054,0.8716802407389002
-0.009442375129718359,0.028893526889261886,0.34670299632302015,0.5621714302849657,0.7828523322391052,0.7176887394068193,0.741026724639075,0.9746755770383514,0.8575354915417156
-0.009561492957554638,0.02866399388187644,0.3466905763715607,0.5621512912011194,0.7828242866944716,0.6990155295025777,0.7230248901699414,0.972542235574194,0.8465354561556723
-0.009507112941523488,0.028457379185266748,0.3467117408042125,0.5621856095545724,0.7828720781889587,0.6708021257947413,0.6962865381322616,0.9614382109476124,0.8347821342394415
-0.009646024481925882,0.028237111996995894,0.347037486281618,0.5627138093389445,0.78360764547834,0.6470549188801865,0.6722161132198371,0.9492232422480763,0.8255042606069712
-0.009675315529930268,0.02799668132209462,0.34700284685900895,0.5626576411423602,0.7835294260414851,0.6084141675129873,0.6333809174250293,0.924920295081222,0.8093063179430221
-0.009842329208358773,0.027782037392337835,0.34693750460682676,0.5625516879780806,0.7833818764095086,0.5814342623248173,0.6055348846845858,0.9029082480953988,0.799405138011241
-0.009990563802911738,0.027508604396994044,0.34676133408054577,0.5622660255819921,0.7829840649767821,0.5503436511057718,0.5747127421016958,0.8740912129414377,0.7919627460896609
-0.010262558525530091,0.02736030437664683,0.3466696782625403,0.5621174046944003,0.7827770965869276,0.5255874194667559,0.5496540150383113,0.8464895818896219,0.7861055700070184
-0.010456403877311794,0.027226807845218415,0.34675224529401194,0.5622512880174734,0.782963541549146,0.4879265991496969,0.5094638129318324,0.8047218849837668,0.7670240906854363
-0.01066501617880161,0.027118258581458842,0.34648662347531967,0.561820579409287,0.7823637398231321,0.45959938610937046,0.4803149799725924,0.7720798706264707,0.7568977410640422
-0.011115730268799785,0.026839337143634175,0.34615126090741866,0.5612767854615384,0.7816064563216908,0.40996545890654884,0.4296502525764414,0.710251908655444,0.7394573858605952
-0.011581241615358165,0.02695827850076295,0.3462396686893728,0.5614201396111715,0.7818060902627039,0.38539624538828365,0.40327407724822656,0.6673823598877734,0.7255467195088756
-0.011984760146895706,0.02703294949875037,0.3465754593358998,0.561964627701231,0.7825643404391952,0.3522979012119215,0.3682501076520642,0.61649265706186,0.7067443029729217
-0.012287545812639432,0.027170954490505963,0.3466733571551067,0.5621233700579347,0.7827854039096157,0.32761553912307306,0.34234396500607367,0.574157958234831,0.6916914419576738
-0.0125946954190611,0.027229614014789127,0.3469400593709225,0.5625558305555006,0.783387645333664,0.29681767233078804,0.3104037566653457,0.5218865429985147,0.6749540019473436
-0.013014601345804478,0.027486570143151697,0.3472512859083282,0.5630604877421981,0.7840904274083452,0.2744318672754331,0.2863530032976042,0.47649465999887,0.6616667314499843
-0.013304400588251466,0.027771526997182504,0.3472665959378167,0.5630853131208168,0.7841249990587531,0.255600383007688,0.26597818093446696,0.43834178683843183,0.6505705326016381
-0.013550603219231587,0.027951441708190805,0.34710353677783257,0.5628209109303864,0.783756794405819,0.22782324224366698,0.2369589661936154,0.39107885819047994,0.6295584333607553
-0.013933995788418651,0.028108500441465678,0.34695836785203316,0.5625855179543131,0.7834289877963919,0.20261574901042168,0.2107743042411762,0.3470956878749524,0.6183694981665817
-0.014278745036764684,0.028436338130572763,0.34702619775524923,0.5626955048719026,0.783582154805764,0.18471801020918133,0.19161771889968204,0.3122318390750974,0.6076395567406192
-0.01462435320062414,0.02876676150025911,0.3468867664123328,0.5624694154511443,0.7832673042684135,0.1663921049620047,0.17182075047467804,0.2752530970152685,0.6030746701382884
-0.014934012219895607,0.029172857161989228,0.3466522112116972,0.5620890816852119,0.7827376541665577,0.14390409755619657,0.148350612785664,0.23305837362278287,0.5843825316106283
-0.015323868262010376,0.02982935965951576,0.34671728159426934,0.5621945940048123,0.7828845898703888,0.12451252153569922,0.12796199847156517,0.19333864112894175,0.5653256824264955
-0.015310470960817587,0.030434007929854703,0.3469264093576923,0.5625336969124642,0.7833568221782157,0.1198660509497266,0.1226069533478201,0.1790182918705006,0.5547371569112092
-0.015354837582397744,0.030843468851620516,0.3471155150344453,0.5628403338027048,0.7837838425622969,0.1126509944526334,0.11486166732532081,0.1636315050378408,0.554208394061581
-0.015502422081091876,0.03129186367961429,0.34699889326932193,0.5626512303541514,0.7835204984228066,0.09773025262277346,0.09942301364502897,0.13810289435852852,0.5391685659435635
-0.015713266948306978,0.03189294546782582,0.3467099525254568,0.5621827098414772,0.7828680400691537,0.0830407830282307,0.08417280261779167,0.11275267061685304,0.5255111577351054
-0.01563077044407534,0.03252054350500259,0.34653958318271116,0.5619064541373332,0.7824833283516546,0.07751827264340345,0.07818165940538571,0.09943406573123827,0.5187463961161669
-0.015677942967004303,0.03312974634817911,0.3463448503195138,0.5615906927351549,0.78204360130259,0.06782198869279062,0.06812847749144045,0.08311186328710243,0.5123512125714094
-0.015690483799168098,0.033803934839430706,0.34639626781455674,0.5616740667474538,0.7821597073480383,0.05646520249526588,0.056476878163648284,0.06570478843230305,0.4924784129662208
-0.01563363586755524,0.03449712327910609,0.346607855855603,0.5620171590027386,0.7826374951532802,0.04712791129937216,0.04692464037268157,0.05189361735759104,0.47208694672903867
-0.01544688322758714,0.035226457464393984,0.3467321020940006,0.562218625603417,0.7829180561035767,0.0395939703351153,0.03922471321476757,0.04073469604289696,0.44876971193185367
-0.015279560162259141,0.0359576239404211,0.3468695956754544,0.5624415729171682,0.7832285309521962,0.03259820249756135,0.03215877576705957,0.03181686962161298,0.4286652257695697
-0.01496622147343541,0.0366970400164149,0.3470059499479594,0.5626626728344781,0.7835364331406303,0.02926333223410223,0.028708562162651063,0.02671568871874633,0.4229969629017577
-0.01461475160624401,0.03737524097135761,0.3471147689255809,0.562839123979131,0.7837821577704264,0.026223869116804365,0.025615797053070145,0.022277047859083784,0.4182303830509148
-0.014158486730584638,0.03814598799156475,0.3471197795452027,0.5628472487529129,0.7837934722737318,0.024051271688697518,0.023385014099954003,0.018365950609875694,0.4185125703151438
-0.013560412515411555,0.03878825261103717,0.34695201395318387,0.5625752150390572,0.7834146400290678,0.02233524775497443,0.021581877240796233,0.015504608321817801,0.41575544401140463
-0.013007900550033572,0.03928076475330195,0.34679724734447964,0.5623242593235801,0.7830651608720326,0.02030859904404727,0.01951272693585868,0.013048080528855992,0.40924545458342076
-0.012471527118541385,0.03981445399114233,0.3467039850973507,0.5621730335930974,0.7828545649945866,0.01774124356093232,0.01696488227660884,0.010495191877722113,0.4010025586990932
-0.011976045109225973,0.04048223675929106,0.34633388538893956,0.561572912984296,0.7820188413505667,0.01422579274567918,0.01354028492956637,0.007549759534166446,0.3868190260473646
-0.01117304618053467,0.04118702637895373,0.3462030390494299,0.5613607442639219,0.7817233767356827,0.012013053135685304,0.011338899650986627,0.005573941682168535,0.3755773205967105
-0.010220737169272262,0.0417357453127831,0.3464041904270014,0.5616869133474333,0.7821775974302293,0.010434286123691369,0.009764205782817061,0.004320556121874616,0.36452660773092355
-0.009375155784664172,0.042061261379782174,0.34642085367780834,0.5617139329851382,0.7822152247823401,0.0099042231975743,0.009232686494255578,0.003707093903360132,0.3610958373042089
-0.00853167522266618,0.04247415361202359,0.34662922282255326,0.5620518057672259,0.7826857439895938,0.009019942590009994,0.00837212965374196,0.0029955251322478105,0.3593318628793668
-0.007577812527260936,0.04280030712519945,0.3466535966782328,0.5620913282339691,0.7827407826943102,0.008127400912631448,0.007481706385439618,0.0023728418606035,0.3501486124881609
-0.006603772793009589,0.043036073521040726,0.34673391939609777,0.5622215723781815,0.7829221597611509,0.007697353936841832,0.007025745023164551,0.0020226556374981722,0.3516593980514414
-0.005696319836211233,0.04316421653832233,0.3466175525000333,0.5620328822149445,0.782659391186059,0.007085493379867231,0.00644537177309069,0.0016559003297514684,0.3462474314799507
-0.004700356833911748,0.04332515250371979,0.3463903612789102,0.5616644892373639,0.7821463697768012,0.006207546448675292,0.0056388538488877085,0.0012797700911103568,0.3372143044980688
-0.003648726677760024,0.04347224993157289,0.3463766104974556,0.5616421921996786,0.7821153190835671,0.0055475442309626515,0.004980737537364121,0.0009840892027713015,0.3316579036660975
-0.002535742436330123,0.04356699337623417,0.34617639267756567,0.5613175368913217,0.7816632064644898,0.004695082615393583,0.004203871819540375,0.000735507591591727,0.3222831631230008
-0.0015223919908650462,0.04350371414014743,0.34583284177156187,0.5607604654968938,0.7808874329507562,0.004104634622137358,0.003682968480718234,0.0005736438889489289,0.3123381013300114
-0.0004802499943772343,0.04346808954359608,0.3459221262919041,0.5609052412791518,0.7810890466302821,0.003716275063125086,0.0033227083095608945,0.00046325120367092445,0.31132746761817914
0.0005147385383543362,0.04340835810296628,0.34599116972388827,0.5610171959267526,0.7812449538445674,0.0032344170855948453,0.0028744059108793156,0.0003517979420670283,0.30512177630702153
0.0017545418586701522,0.04324492880431546,0.3460844017190796,0.5611683725848683,0.7814554813450749,0.0029057107199865497,0.00255868580366627,0.0002785455159231291,0.30528135059321254
0.002909434525752667,0.042811320161708105,0.34608384333809006,0.5611674671642296,0.7814542204629478,0.002621466369957187,0.002309015112616383,0.00022215769604590218,0.29668956320805495
0.004001865556897895,0.04234977778687957,0.3463385343400152,0.5615804513076146,0.782029339164908,0.0023912561831684414,0.0021041649535222385,0.000180164754080449,0.28756233491359273
0.0049972163607624335,0.041856554385236874,0.3465326217833525,0.561895166154288,0.7824676087875737,0.0023066089637945797,0.0020067237193714554,0.00015388113554654762,0.2845358414264264
0.006031772670710911,0.04127397536120265,0.3468355735547337,0.5623864056838316,0.7831517054531043,0.002346429917242639,0.0020335180248384644,0.00014255349403589538,0.29022007660433374
0.0069553812610854415,0.04056578979826574,0.3466674211798112,0.5621137448106837,0.7827719998589853,0.0023543785161229624,0.002043738418424782,0.00013211069524368793,0.2929254798568139
0.007822140071189995,0.03978576102783145,0.34672727210447685,0.5622107937238108,0.7829071494837611,0.002298729286539938,0.0019931292763105185,0.00011772690927853416,0.28743744904871943
0.0085134202134553,0.038935423172745016,0.34665227341612725,0.5620891825503583,0.7827377946306401,0.0024600643950666357,0.0021146037579222563,0.00011609540294488839,0.2873415160956031
0.009219199034020211,0.03818507099861436,0.34638816514096415,0.561660928176434,0.7821414106691273,0.002318952965037423,0.001989143941705586,9.943931197976363e-05,0.2805188866508494
0.00999105709887323,0.037404353116156745,0.3458318173737801,0.5607588044252045,0.780885119754681,0.002008774856846591,0.0017362750659216447,7.912918376113662e-05,0.2725827087623238
0.010706303677885973,0.03648668990329342,0.3456760275297002,0.5605061895712556,0.7805333301958476,0.0018973445241761498,0.0016332682309335158,6.923451587912082e-05,0.2680240519679264
0.01132114004924461,0.035640910381021254,0.34552655054226034,0.5602638110864122,0.7801957957415736,0.001841910377843457,0.0015835717426610732,6.224461580145018e-05,0.2680323989063649
0.011938372206360494,0.03476559352620867,0.34541114189627975,0.5600766747747007,0.7799351911309192,0.0016821652764701805,0.0014526484369745702,5.256555984960562e-05,0.26335117926268853
0.012511513838380763,0.03377608429465393,0.3453751868297442,0.5600183732636284,0.779854000889668,0.001465874367461739,0.0012704666193336493,4.3283074786058076e-05,0.25181194402502116
0.013054572058801162,0.0326502287599477,0.3453946754279475,0.5600499742264914,0.7798980081503023,0.0013233493579193545,0.0011479618660231387,3.694266885482141e-05,0.24336186907563256
0.013381203755540458,0.031473411684097806,0.3454171204792421,0.5600863691086463,0.7799486913867726,0.0012766457069516423,0.0010969220271461269,3.389908258415107e-05,0.23463924717969528
0.013571861040138649,0.03041216283990526,0.34561356066860316,0.5604048989076027,0.7803922735781863,0.0013401514164145748,0.001156527830775289,3.475713238393528e-05,0.2328099738938712
0.013645707776564283,0.02927775419196037,0.34574417849030065,0.5606166970624902,0.7806872221010083,0.001490229064766868,0.0012974238063847856,3.9630949945502704e-05,0.23647684205311728
0.013555638102538863,0.028236068888471536,0.3460954331639169,0.5611862601885411,0.7814803914905257,0.0016936872904549985,0.001466239587817703,4.613535743016244e-05,0.2354841527306504
0.01360511936428632,0.027373826259317665,0.34585906131890426,0.5608029807665269,0.7809466393991188,0.0017809447157241735,0.0015381765425597665,4.8540743102557955e-05,0.23745334376065405
0.013651188097419529,0.02636706497025825,0.3459074736950816,0.5608814819402144,0.781055959550951,0.001868382552652033,0.0016221941177556932,5.088810769647901e-05,0.2407961159829396
0.013600103993437794,0.02536729090007059,0.3458281111674293,0.5607527947729467,0.780876750757667,0.0019843596040687926,0.001733508206416282,5.544516106767595e-05,0.2449981555887566
0.013376128787451409,0.02428131045982246,0.34593411642054384,0.5609246833981396,0.7811161215811987,0.0021845316171849186,0.0019043054405064675,6.327433738316851e-05,0.24801991138804602
0.01320103060247557,0.02325255817421605,0.34577746633866124,0.5606706736551975,0.7807623895009972,0.00235796997791055,0.002057247421810984,7.103429285084396e-05,0.2537907703774633
0.01299149109650411,0.022185386813769175,0.34565271246409024,0.5604683839502398,0.7804806823716167,0.002525637326016542,0.0022334556882189836,7.903817925538048e-05,0.2607916496080226
0.01267871502986777,0.021101861502532654,0.34586437210275206,0.5608115922579806,0.7809586316981347,0.002821586680449287,0.0025104850273537337,9.447278807497579e-05,0.27189938613488057
0.012192772514153677,0.02003681890849282,0.34613763580045176,0.5612546922072728,0.7815756894176874,0.0030227472406718784,0.0026917205458804974,0.00010803031323860988,0.27244062171353195
0.01153012622482159,0.019168616800529795,0.34627075682514374,0.5614705493512914,0.7818762904994456,0.0035272736007553695,0.0031591380326999466,0.0001386421763759208,0.2756665097516384
0.011027507004073412,0.018407594278677716,0.3462956889101107,0.5615109769902834,0.7819325897353099,0.0038200515284916407,0.0034499808491667942,0.00015785278721907445,0.2760057274599665
0.010385095297986464,0.017622969251143386,0.34630873269387663,0.5615321276234373,0.7819620439532705,0.004299117851578018,0.00390702389560022,0.00019115886395812802,0.2789612066539951
0.009606856366772906,0.016860553738320714,0.34634508537938197,0.5615910738872167,0.7820441320921862,0.004932114941846591,0.004480736132238158,0.00024011185071925984,0.2829417249964814
0.008862760097505378,0.016191067988967554,0.34596136480017103,0.5609688669308309,0.7811776512419216,0.005675639957047645,0.005174343899267452,0.00030128815690346486,0.2893849094435197
0.00818737359182098,0.015564603546828712,0.3457292108084536,0.5605924268106331,0.7806534235296979,0.00643293408204706,0.0059108695097361665,0.00037208593578304076,0.2987250979032206
0.00745096072579896,0.014945313126959002,0.34561482514157355,0.5604069492636381,0.7803951288885836,0.007344899405038939,0.006753988460097044,0.0004602486912094543,0.30619017057890785
0.00664087466259859,0.014415178023022132,0.34608664161967806,0.5611720046072126,0.7814605392727008,0.00813714120235602,0.00750168539618721,0.0005654886216748311,0.3079106730755289
0.005828778304003357,0.01402645421719755,0.34647690246192725,0.5618048166829046,0.7823417887639431,0.009629408697884317,0.008933939885630664,0.0007497173797321831,0.317441789536541
0.0050632170981473774,0.013665288967388405,0.34683492864688037,0.5623853599588396,0.7831502491838809,0.011374316555988234,0.010631152396083683,0.000987238914728522,0.33051392367115456
0.004402480543164966,0.013410794820222411,0.34674447671875797,0.5622386911896752,0.7829459992962956,0.013513193074169238,0.01265708225427741,0.0012827410844706505,0.34074371244422624
0.0037474566258006493,0.013162609416326314,0.3464667275164568,0.5617883179008683,0.7823188126790135,0.015424680416515624,0.014498687217295966,0.0016209206936722322,0.3510480514390977
0.0030054816449009325,0.012951747726426266,0.3463371997833662,0.5615782873098984,0.7820263255973932,0.01772609493147066,0.01679466807585131,0.002080985479769278,0.36260800189985165
0.0023014605902558455,0.012797569684924683,0.34610447692639396,0.5612009247444146,0.781500813243345,0.020633962598849642,0.01968048500817499,0.002720955776843787,0.3769270354284158
0.0015763754890651413,0.012479475863380126,0.34599468586308724,0.5610228973833006,0.7812528936508659,0.022855727529217957,0.02184178364433666,0.003260189116990048,0.39018703537010835
0.0007555656981249383,0.012275984053701899,0.34594541633236825,0.5609430063233796,0.7811416379512682,0.025400378127366955,0.02437760859258408,0.004085445279255819,0.40214259114121426
-7.556056570835447e-05,0.012243713207156627,0.34610064918392003,0.5611947180197747,0.781492169804185,0.02842186845302562,0.027456951749197336,0.005180040566463924,0.4091934931687094
-0.0008789105070260222,0.012229399072914047,0.34627348131144364,0.5614749671345817,0.7818824426722893,0.032437110570680015,0.031497693888566436,0.00658214844506653,0.42259182673136053
-0.0016463133408661731,0.012254810257000317,0.34655919860065176,0.5619382607460672,0.7825276220065903,0.03806167491327786,0.037070282561625444,0.008609380521086047,0.4413170843529712
-0.002364157557847931,0.012482510300683198,0.34656259349859847,0.5619437656091918,0.782535288039473,0.046231952928593084,0.045213338709954934,0.011799571195906251,0.46023695241365886
-0.0030042339990324326,0.012654806953302157,0.3468124562656183,0.5623489207519858,0.7830995042024372,0.05476711017699598,0.05381145748462162,0.015750881360797116,0.4815417699042877
-0.0034552552991966566,0.012899541888397977,0.3470636850770229,0.5627562909678938,0.7836668050975116,0.06740532340568119,0.0664579051580037,0.021506719487038937,0.5073519652329321
-0.0039991143265085604,0.013031141497372289,0.34694735401163873,0.5625676588937785,0.7834041173943108,0.078425405586443,0.07759428455057593,0.027827975852701338,0.5300347977212669
-0.004585739580430548,0.013299571798093438,0.3469029619124058,0.5624956766282582,0.7833038753983896,0.08727439227791045,0.08671082732883148,0.034549719775492344,0.5377894125787518
-0.005016588638862997,0.013625953737790764,0.3468067666756941,0.562339695021021,0.7830866565148691,0.10080593555470761,0.10049713607236357,0.043689882841650596,0.5533883621060233
-0.005531603107239354,0.013952952281278063,0.3464962503800026,0.5618361895374242,0.7823854783751589,0.11442251626101574,0.11451487291749123,0.05530083882859026,0.572034881213494
-0.005880643962222101,0.014360177378421593,0.3463660451701975,0.5616250604097277,0.7820914614770035,0.13188574640671968,0.13236747070754146,0.06939181017703126,0.5863533437118744
-0.006169753152690815,0.014767764730472874,0.34667432077450944,0.5621249325770743,0.7827875798626207,0.15151857919472592,0.15253569084877236,0.08738235982020771,0.598045186099719
-0.006391826255214724,0.01511767362395996,0.34704715305472816,0.5627294841156459,0.7836294740626291,0.1696268464063978,0.17112798310711325,0.10498068870328914,0.607185586174747
-0.006591878130622492,0.015473486169830268,0.34720263130982176,0.5629815937842401,0.783980560229563,0.19059249421425362,0.19273345031310865,0.12730430768004936,0.6205725396350419
-0.006680554751319388,0.01571423195369033,0.3470033316397113,0.5626584272194844,0.7835305207269734,0.2147688713412413,0.21757655794333014,0.15037951376274314,0.6376304885186991
-0.006846720626610601,0.015899738513125265,0.3469785005643321,0.5626181633637032,0.7834744495640682,0.23485302971161612,0.2380685946527697,0.17078613985087562,0.6495747889024576
-0.006957011091303637,0.016090290830538825,0.34690089165235255,0.562492319679368,0.7832992005350398,0.25685611293347355,0.2605297570699349,0.19305922076190069,0.6641220389744774
-0.007288994874284466,0.016256649689856968,0.3469788562756591,0.5626187401534443,0.7834752527974099,0.27239603970665477,0.27671035205251066,0.21390189931162962,0.6850997427759978
-0.007533389065447816,0.01655547613579277,0.3469873777578746,0.5626325578284851,0.7834944951946312,0.2998385297891205,0.3053318898193745,0.24899396150647576,0.7108192744415107
-0.0076223533664602754,0.016787561206217046,0.34687014497478924,0.5624424636119287,0.783229771327428,0.32845309385544424,0.33485907671194276,0.2855227553006216,0.7255589929072429
-0.007786691862101008,0.01695924463814526,0.34687472243580164,0.5624498860140386,0.7832401077121804,0.3460969397827005,0.35270506820542574,0.3072045845815497,0.7389303499890197
-0.007857555477925075,0.017198736993488624,0.3469565287908171,0.5625825358967896,0.7834248350040554,0.38079534731505066,0.38859680172442346,0.34706505022403894,0.763011007330006
-0.007878012278810102,0.01744376253824041,0.3468707281589676,0.5624434092513263,0.783231088218173,0.42162647758501776,0.43080937117299867,0.3936013922185328,0.7889684838907853
-0.007768337296467331,0.017712751552029067,0.346847906479256,0.5624064036530693,0.7831795544835928,0.4731063081673004,0.48325178357836746,0.4538062000807312,0.8090432265070802
-0.007690614972807228,0.01778382162634917,0.34679789975547565,0.5623253172149915,0.7830666340841113,0.5020299796321048,0.5124575306679485,0.48925924995742504,0.8143851035281312
-0.007675827239809659,0.017958743392451727,0.346897033968748,0.5624860644040134,0.7832904894827026,0.5306204746217156,0.5419820860039997,0.5266724918894059,0.8244125565999822
-0.00758372667380286,0.01802785501022357,0.34679257954861986,0.5623166904426475,0.7830546205021194,0.5531243560134955,0.5655027928257607,0.5489527436546556,0.8288733156205967
-0.007577806266740012,0.01806529022747237,0.34670229034477823,0.5621702855337106,0.7828507380666635,0.5870289839218089,0.5992494652974488,0.5766909038809094,0.843441018385548
-0.007580288272454931,0.018093307487660762,0.346845016770156,0.562401717958802,0.7831730292188963,0.6156759941845479,0.6274298288619379,0.5934854039111627,0.8550716170498729
-0.007510241167272319,0.018180740398051884,0.347034872173029,0.5627095705337202,0.7836017425478716,0.6546540381531324,0.6672976437451494,0.6237094065102119,0.8715075316616129
-0.007513209112189769,0.018305674252047027,0.34699124568545797,0.5626388297146588,0.7835032293792841,0.6867915186633957,0.6997545701497186,0.6482492144733694,0.8878269599004617
-0.007315166741256449,0.018362479645608356,0.3469721262927537,0.5626078274138123,0.7834600557928681,0.7321280560321977,0.7446529658808971,0.6693084151825404,0.9022094417732066
-0.007326166950958334,0.018250045982889627,0.34678528317914337,0.5623048593014817,0.7830381445388559,0.7650164739565074,0.7765541083772732,0.6724976785334819,0.915447150700793
-0.007306657923923541,0.018241240348528392,0.3469439566376856,0.5625621500154183,0.7833964457690697,0.7905166763995055,0.8030059920233801,0.692336492989437,0.9227357590750818
-0.007246579299291187,0.018091708536685687,0.3468112954488805,0.562347038475219,0.783096882957148,0.8095893231285165,0.8214109649920609,0.6877899457680816,0.9255673390519298
-0.007367441859899647,0.01782593890287674,0.3469244765135029,0.5625305627848591,0.7833524576141893,0.8238546786204091,0.833518901160458,0.6676547699095451,0.9323885598036542
-0.007602740263574172,0.01772090475467179,0.3468620042547827,0.5624292633471697,0.7832113887319906,0.8303133003384512,0.8390917545451398,0.6523343226938558,0.9397419176271679
-0.007768353496488656,0.017753686909760046,0.3469491166679256,0.5625705170598837,0.78340809765632,0.8429212471478436,0.8517070844334611,0.6523440622523348,0.9476280000099129
-0.007837646786334536,0.01773656907312026,0.3470008483744889,0.5626544005782114,0.7835249132545875,0.8627785445939495,0.871033081598007,0.6562593114418795,0.9555298040516422
-0.007966472916073764,0.017705161456935417,0.3469117832394558,0.5625099805047358,0.7833237948759235,0.8660849708904181,0.8737951099628011,0.6531092288869723,0.9567328000296745
-0.00813565795696377,0.017712620631873312,0.346784552408326,0.562303674348784,0.7830364943821364,0.874705713694561,0.8820005931901528,0.6541176479986738,0.9609413197077973
-0.00816687451174721,0.01767684160337077,0.34672869269201906,0.5622130972216842,0.7829103573185088,0.8814839607716737,0.8887557652997448,0.6492726372412566,0.9603004167038175
-0.008277300787287258,0.017527609741069004,0.346640275374479,0.5620697275979429,0.7827107018029185,0.8875479406854722,0.8930757908344016,0.6237711764098153,0.9631132656084405
-0.008456721906897247,0.017432591946836516,0.34667086433750627,0.5621193279276074,0.7827797748677664,0.8946112419484944,0.8988741870181081,0.6098108593188486,0.9682342612539944
-0.008643454159952806,0.01743298962634063,0.3465825068092632,0.5619760552542739,0.7825802543676301,0.8892037962982324,0.8934786559004754,0.6058246364364408,0.9655911303089523
-0.008739559294944969,0.017317157760172893,0.3465164604428792,0.5618689603690015,0.7824311147993908,0.8921725908395092,0.8952902637668008,0.5882693648536176,0.9653030099386455
-0.00905897202958845,0.017249718135865937,0.34651114400960825,0.5618603397159831,0.7824191097400094,0.8822677753675131,0.8845463414454712,0.570910258009269,0.9640799375463566
-0.009260461302461503,0.017335922147724232,0.34649120723907856,0.5618280120308775,0.782374090438426,0.8787146639817239,0.880338224624178,0.5598358563713918,0.9657533400753517
-0.00942337024303374,0.017434523448232542,0.34640915170255737,0.5616949581082963,0.7821888005060247,0.8792853264454102,0.8812864200147131,0.5669733624430998,0.965725673467031
-0.009555345860127547,0.0174479791408944,0.34633308954941316,0.5615716225220908,0.7820170442622669,0.8766060987723221,0.8779943067777786,0.5584157922526244,0.9632584980755913
-0.009783600666419565,0.01744149233268412,0.34647586213727194,0.5618031297854368,0.782339439602687,0.8763273459079227,0.8769550030421125,0.5505407207540575,0.9635400398177955
-0.01009227570801368,0.01749170481238251,0.3465016602733103,0.5618449617368624,0.7823976944769474,0.8662839009477,0.8665692002468637,0.5396874330296433,0.9633941097702952
-0.01025730378545239,0.017548876485135145,0.34662192919750046,0.5620399790765048,0.7826692742246902,0.8714144391484515,0.871725115179061,0.5439889005688479,0.9658707902590383
-0.01048723762008172,0.017461859650650516,0.34694306357642657,0.5625607019069938,0.7833944291434688,0.868421724125972,0.8685697596215677,0.5429807808492774,0.9639826359292396
